time,P_0,P_1,P_2,P_3,sound_speed
2.204,,,,,342.57
2.208,,,,,342.57
2.212,,,,,342.57
2.216,,,,,342.57
2.22,,,,,342.57
2.224,,,,,342.57
2.228,,,,,342.57
2.232,,,,,342.57
2.236,,,,,342.57
2.24,,,,,342.57
2.244,,,,,342.57
2.248,,,,,342.57
2.252,,,,,342.57
2.256,,,,,342.57
2.26,,,,,342.57
2.264,,,,,342.57
2.268,,,,,342.57
2.272,,,,,342.57
2.276,,,,,342.57
2.28,,,,,342.57
2.284,,,,,342.57
2.288,,,,,342.57
2.292,,,,,342.57
2.296,,,,,342.57
2.3,,,,,342.57
2.304,,,,,342.57
2.308,,,,,342.57
2.312,,,,,342.57
2.316,,,,,342.57
2.32,,,,,342.57
2.324,,,,,342.57
2.328,,,,,342.57
2.332,,,,,342.57
2.336,,,,,342.57
2.34,,,,,342.57
2.344,,,,,342.57
2.348,,,,,342.57
2.352,,,,,342.57
2.356,,,,,342.57
2.36,,,,,342.57
2.364,,,,,342.57
2.368,,,,,342.57
2.372,,,,,342.57
2.376,,,,,342.57
2.38,,,,,342.57
2.384,,,,,342.57
2.388,,,,,342.57
2.392,,,,,342.57
2.396,,,,,342.57
2.4,,,,,342.57
2.404,,,,,342.57
2.408,,,,,342.57
2.412,,,,,342.57
2.416,,,,,342.57
2.42,,,,,342.57
2.424,,,,,342.57
2.428,,,,,342.57
2.432,,,,,342.57
2.436,,,,,342.57
2.44,,,,,342.57
2.444,,,,,342.57
2.448,,,,,342.57
2.452,,,,,342.57
2.456,,,,,342.57
2.46,,,,,342.57
2.464,,,,,342.57
2.468,,,,,342.57
2.472,,,,,342.57
2.476,,,,,342.57
2.48,,,,,342.57
2.484,,,,,342.57
2.488,,,,,342.57
2.492,,,,,342.57
2.496,,,,,342.57
2.5,,,,,342.57
2.504,,,,,342.57
2.508,,,,,342.57
2.512,,,,,342.57
2.516,,,,,342.57
2.52,,,,,342.57
2.524,,,,,342.57
2.528,,,,,342.57
2.532,,,,,342.57
2.536,,,,,342.57
2.54,,,,,342.57
2.544,,,,,342.57
2.548,,,,,342.57
2.552,,,,,342.57
2.556,,,,,342.57
2.56,,,,,342.57
2.564,,,,,342.57
2.568,,,,,342.57
2.572,,,,,342.57
2.576,,,,,342.57
2.58,,,,,342.57
2.584,,,,,342.57
2.588,,,,,342.57
2.592,,,,,342.57
2.596,,,,,342.57
2.6,,,,,342.57
2.604,,,,,342.57
2.608,,,,,342.57
2.612,,,,,342.57
2.616,,,,,342.57
2.62,,,,,342.57
2.624,,,,,342.57
2.628,,,,,342.57
2.632,,,,,342.57
2.636,,,,,342.57
2.64,,,,,342.57
2.644,,,,,342.57
2.648,,,,,342.57
2.652,,,,,342.57
2.656,,,,,342.57
2.66,,,,,342.57
2.664,,,,,342.57
2.668,,,,,342.57
2.672,,,,,342.57
2.676,,,,,342.57
2.68,,,,,342.57
2.684,,,,,342.57
2.688,,,,,342.57
2.692,,,,,342.57
2.696,,,,,342.57
2.7,,,,,342.57
2.704,,,,,342.57
2.708,,,,,342.57
2.712,,,,,342.57
2.716,,,,,342.57
2.72,,,,,342.57
2.724,,,,,342.57
2.728,,,,,342.57
2.732,,,,,342.57
2.736,,,,,342.57
2.74,,,,,342.57
2.744,,,,,342.57
2.748,,,,,342.57
2.752,,,,,342.57
2.756,,,,,342.57
2.76,,,,,342.57
2.764,,,,,342.57
2.768,,,,,342.57
2.772,,,,,342.57
2.776,,,,,342.57
2.78,,,,,342.57
2.784,,,,,342.57
2.788,,,,,342.57
2.792,,,,,342.57
2.796,,,,,342.57
2.8,,,,,342.57
2.804,,,,,342.57
2.808,,,,,342.57
2.812,,,,,342.57
2.816,,,,,342.57
2.82,,,,,342.57
2.824,,,,,342.57
2.828,,,,,342.57
2.832,,,,,342.57
2.836,,,,,342.57
2.84,,,,,342.57
2.844,,,,,342.57
2.848,,,,,342.57
2.852,,,,,342.57
2.856,,,,,342.57
2.86,,,,,342.57
2.864,,,,,342.57
2.868,,,,,342.57
2.872,,,,,342.57
2.876,,,,,342.57
2.88,,,,,342.57
2.884,,,,,342.57
2.888,,,,,342.57
2.892,,,,,342.57
2.896,,,,,342.57
2.9,,,,,342.57
2.904,,,,,342.57
2.908,,,,,342.57
2.912,,,,,342.57
2.916,,,,,342.57
2.92,,,,,342.57
2.924,,,,,342.57
2.928,,,,,342.57
2.932,,,,,342.57
2.936,,,,,342.57
2.94,,,,,342.57
2.944,,,,,342.57
2.948,,,,,342.57
2.952,,,,,342.57
2.956,,,,,342.57
2.96,,,,,342.57
2.964,,,,,342.57
2.968,,,,,342.57
2.972,,,,,342.57
2.976,,,,,342.57
2.98,,,,,342.57
2.984,,,,,342.57
2.988,,,,,342.57
2.992,,,,,342.57
2.996,,,,,342.57
3.0,,,,,342.57
3.004,,,,,342.57
3.008,,,,,342.57
3.012,,,,,342.57
3.016,,,,,342.57
3.02,,,,,342.57
3.024,,,,,342.57
3.028,,,,,342.57
3.032,,,,,342.57
3.036,,,,,342.57
3.04,,,,,342.57
3.044,,,,,342.57
3.048,,,,,342.57
3.052,,,,,342.57
3.056,,,,,342.57
3.06,,,,,342.57
3.064,,,,,342.57
3.068,,,,,342.57
3.072,,,,,342.57
3.076,,,,,342.57
3.08,,,,,342.57
3.084,,,,,342.57
3.088,,,,,342.57
3.092,,,,,342.57
3.096,,,,,342.57
3.1,,,,,342.57
3.104,,,,,342.57
3.108,,,,,342.57
3.112,,,,,342.57
3.116,,,,,342.57
3.12,,,,,342.57
3.124,,,,,342.57
3.128,,,,,342.57
3.132,,,,,342.57
3.136,,,,,342.57
3.14,,,,,342.57
3.144,,,,,342.57
3.148,,,,,342.57
3.152,,,,,342.57
3.156,,,,,342.57
3.16,,,,,342.57
3.164,,,,,342.57
3.168,,,,,342.57
3.172,,,,,342.57
3.176,,,,,342.57
3.18,,,,,342.57
3.184,,,,,342.57
3.188,,,,,342.57
3.192,,,,,342.57
3.196,,,,,342.57
3.2,,,,,342.57
3.204,,,,,342.57
3.208,,,,,342.57
3.212,,,,,342.57
3.216,,,,,342.57
3.22,,,,,342.57
3.224,,,,,342.57
3.228,,,,,342.57
3.232,,,,,342.57
3.236,,,,,342.57
3.24,,,,,342.57
3.244,,,,,342.57
3.248,,,,,342.57
3.252,,,,,342.57
3.256,,,,,342.57
3.26,,,,,342.57
3.264,,,,,342.57
3.268,,,,,342.57
3.272,,,,,342.57
3.276,,,,,342.57
3.28,,,,,342.57
3.284,,,,,342.57
3.288,,,,,342.57
3.292,,,,,342.57
3.296,,,,,342.57
3.3,,,,,342.57
3.304,,,,,342.57
3.308,,,,,342.57
3.312,,,,,342.57
3.316,,,,,342.57
3.32,,,,,342.57
3.324,,,,,342.57
3.328,,,,,342.57
3.332,,,,,342.57
3.336,,,,,342.57
3.34,,,,,342.57
3.344,,,,,342.57
3.348,,,,,342.57
3.352,,,,,342.57
3.356,,,,,342.57
3.36,,,,,342.57
3.364,,,,,342.57
3.368,,,,,342.57
3.372,,,,,342.57
3.376,,,,,342.57
3.38,,,,,342.57
3.384,,,,,342.57
3.388,,,,,342.57
3.392,,,,,342.57
3.396,,,,,342.57
3.4,,,,,342.57
3.404,,,,,342.57
3.408,,,,,342.57
3.412,,,,,342.57
3.416,,,,,342.57
3.42,,,,,342.57
3.424,,,,,342.57
3.428,,,,,342.57
3.432,,,,,342.57
3.436,,,,,342.57
3.44,,,,,342.57
3.444,,,,,342.57
3.448,,,,,342.57
3.452,,,,,342.57
3.456,,,,,342.57
3.46,,,,,342.57
3.464,,,,,342.57
3.468,,,,,342.57
3.472,,,,,342.57
3.476,,,,,342.57
3.48,,,,,342.57
3.484,,,,,342.57
3.488,,,,,342.57
3.492,,,,,342.57
3.496,,,,,342.57
3.5,,,,,342.57
3.504,,,,,342.57
3.508,,,,,342.57
3.512,,,,,342.57
3.516,,,,,342.57
3.52,,,,,342.57
3.524,,,,,342.57
3.528,,,,,342.57
3.532,,,,,342.57
3.536,,,,,342.57
3.54,,,,,342.57
3.544,,,,,342.57
3.548,,,,,342.57
3.552,,,,,342.57
3.556,,,,,342.57
3.56,,,,,342.57
3.564,,,,,342.57
3.568,,,,,342.57
3.572,,,,,342.57
3.576,,,,,342.57
3.58,,,,,342.57
3.584,,,,,342.57
3.588,,,,,342.57
3.592,,,,,342.57
3.596,,,,,342.57
3.6,,,,,342.57
3.604,,,,,342.57
3.608,,,,,342.57
3.612,,,,,342.57
3.616,,,,,342.57
3.62,,,,,342.57
3.624,,,,,342.57
3.628,,,,,342.57
3.632,,,,,342.57
3.636,,,,,342.57
3.64,,,,,342.57
3.644,,,,,342.57
3.648,,,,,342.57
3.652,,,,,342.57
3.656,,,,,342.57
3.66,,,,,342.57
3.664,,,,,342.57
3.668,,,,,342.57
3.672,,,,,342.57
3.676,,,,,342.57
3.68,,,,,342.57
3.684,,,,,342.57
3.688,,,,,342.57
3.692,,,,,342.57
3.696,,,,,342.57
3.7,,,,,342.57
3.704,,,,,342.57
3.708,,,,,342.57
3.712,,,,,342.57
3.716,,,,,342.57
3.72,,,,,342.57
3.724,,,,,342.57
3.728,,,,,342.57
3.732,,,,,342.57
3.736,,,,,342.57
3.74,,,,,342.57
3.744,,,,,342.57
3.748,,,,,342.57
3.752,,,,,342.57
3.756,,,,,342.57
3.76,,,,,342.57
3.764,,,,,342.57
3.768,,,,,342.57
3.772,,,,,342.57
3.776,,,,,342.57
3.78,,,,,342.57
3.784,,,,,342.57
3.788,,,,,342.57
3.792,,,,,342.57
3.796,,,,,342.57
3.8,,,,,342.57
3.804,,,,,342.57
3.808,,,,,342.57
3.812,,,,,342.57
3.816,,,,,342.57
3.82,,,,,342.57
3.824,,,,,342.57
3.828,,,,,342.57
3.832,,,,,342.57
3.836,,,,,342.57
3.84,,,,,342.57
3.844,,,,,342.57
3.848,,,,,342.57
3.852,,,,,342.57
3.856,,,,,342.57
3.86,,,,,342.57
3.864,,,,,342.57
3.868,,,,,342.57
3.872,,,,,342.57
3.876,,,,,342.57
3.88,,,,,342.57
3.884,,,,,342.57
3.888,,,,,342.57
3.892,,,,,342.57
3.896,,,,,342.57
3.9,,,,,342.57
3.904,,,,,342.57
3.908,,,,,342.57
3.912,,,,,342.57
3.916,,,,,342.57
3.92,,,,,342.57
3.924,,,,,342.57
3.928,,,,,342.57
3.932,,,,,342.57
3.936,,,,,342.57
3.94,,,,,342.57
3.944,,,,,342.57
3.948,,,,,342.57
3.952,,,,,342.57
3.956,,,,,342.57
3.96,,,,,342.57
3.964,,,,,342.57
3.968,,,,,342.57
3.972,,,,,342.57
3.976,,,,,342.57
3.98,,,,,342.57
3.984,,,,,342.57
3.988,,,,,342.57
3.992,,,,,342.57
3.996,,,,,342.57
4.0,,,,,342.57
4.004,,,,,342.57
4.008,,,,,342.57
4.012,,,,,342.57
4.016,,,,,342.57
4.02,,,,,342.57
4.024,,,,,342.57
4.028,,,,,342.57
4.032,,,,,342.57
4.036,,,,,342.57
4.04,,,,,342.57
4.044,,,,,342.57
4.048,,,,,342.57
4.052,,,,,342.57
4.056,,,,,342.57
4.06,,,,,342.57
4.064,,,,,342.57
4.068,,,,,342.57
4.072,,,,,342.57
4.076,,,,,342.57
4.08,,,,,342.57
4.084,,,,,342.57
4.088,,,,,342.57
4.092,,,,,342.57
4.096,,,,,342.57
4.1,,,,,342.57
4.104,,,,,342.57
4.108,,,,,342.57
4.112,,,,,342.57
4.116,,,,,342.57
4.12,,,,,342.57
4.124,,,,,342.57
4.128,,,,,342.57
4.132,,,,,342.57
4.136,,,,,342.57
4.14,,,,,342.57
4.144,,,,,342.57
4.148,,,,,342.57
4.152,,,,,342.57
4.156,,,,,342.57
4.16,,,,,342.57
4.164,,,,,342.57
4.168,,,,,342.57
4.172,,,,,342.57
4.176,,,,,342.57
4.18,,,,,342.57
4.184,,,,,342.57
4.188,,,,,342.57
4.192,,,,,342.57
4.196,,,,,342.57
4.2,,,,,342.57
4.204,,,,,342.57
4.208,,,,,342.57
4.212,,,,,342.57
4.216,,,,,342.57
4.22,,,,,342.57
4.224,,,,,342.57
4.228,,,,,342.57
4.232,,,,,342.57
4.236,,,,,342.57
4.24,,,,,342.57
4.244,,,,,342.57
4.248,,,,,342.57
4.252,,,,,342.57
4.256,,,,,342.57
4.26,,,,,342.57
4.264,,,,,342.57
4.268,,,,,342.57
4.272,,,,,342.57
4.276,,,,,342.57
4.28,,,,,342.57
4.284,,,,,342.57
4.288,,,,,342.57
4.292,,,,,342.57
4.296,,,,,342.57
4.3,,,,,342.57
4.304,,,,,342.57
4.308,,,,,342.57
4.312,,,,,342.57
4.316,,,,,342.57
4.32,,,,,342.57
4.324,,,,,342.57
4.328,,,,,342.57
4.332,,,,,342.57
4.336,,,,,342.57
4.34,,,,,342.57
4.344,,,,,342.57
4.348,,,,,342.57
4.352,,,,,342.57
4.356,,,,,342.57
4.36,,,,,342.57
4.364,,,,,342.57
4.368,,,,,342.57
4.372,,,,,342.57
4.376,,,,,342.57
4.38,,,,,342.57
4.384,,,,,342.57
4.388,,,,,342.57
4.392,,,,,342.57
4.396,,,,,342.57
4.4,,,,,342.57
4.404,,,,,342.57
4.408,,,,,342.57
4.412,,,,,342.57
4.416,,,,,342.57
4.42,,,,,342.57
4.424,,,,,342.57
4.428,,,,,342.57
4.432,,,,,342.57
4.436,,,,,342.57
4.44,,,,,342.57
4.444,,,,,342.57
4.448,,,,,342.57
4.452,,,,,342.57
4.456,,,,,342.57
4.46,,,,,342.57
4.464,,,,,342.57
4.468,,,,,342.57
4.472,,,,,342.57
4.476,,,,,342.57
4.48,,,,,342.57
4.484,,,,,342.57
4.488,,,,,342.57
4.492,,,,,342.57
4.496,,,,,342.57
4.5,,,,,342.57
4.504,,,,,342.57
4.508,,,,,342.57
4.512,,,,,342.57
4.516,,,,,342.57
4.52,,,,,342.57
4.524,,,,,342.57
4.528,,,,,342.57
4.532,,,,,342.57
4.536,,,,,342.57
4.54,,,,,342.57
4.544,,,,,342.57
4.548,,,,,342.57
4.552,,,,,342.57
4.556,,,,,342.57
4.56,,,,,342.57
4.564,,,,,342.57
4.568,,,,,342.57
4.572,,,,,342.57
4.576,,,,,342.57
4.58,,,,,342.57
4.584,,,,,342.57
4.588,,,,,342.57
4.592,,,,,342.57
4.596,,,,,342.57
4.6,,,,,342.57
4.604,,,,,342.57
4.608,,,,,342.57
4.612,,,,,342.57
4.616,,,,,342.57
4.62,,,,,342.57
4.624,,,,,342.57
4.628,,,,,342.57
4.632,,,,,342.57
4.636,,,,,342.57
4.64,,,,,342.57
4.644,,,,,342.57
