time,P_0,P_1,P_2,P_3,sound_speed
1.74,,,,,341.87
1.744,,,,,341.87
1.748,,,,,341.87
1.752,,,,,341.87
1.756,,,,,341.87
1.76,,,,,341.87
1.764,,,,,341.87
1.768,,,,,341.87
1.772,,,,,341.87
1.776,,,,,341.87
1.78,,,,,341.87
1.784,,,,,341.87
1.788,,,,,341.87
1.792,,,,,341.87
1.796,,,,,341.87
1.8,,,,,341.87
1.804,,,,,341.87
1.808,,,,,341.87
1.812,,,,,341.87
1.816,,,,,341.87
1.82,,,,,341.87
1.824,,,,,341.87
1.828,,,,,341.87
1.832,,,,,341.87
1.836,,,,,341.87
1.84,,,,,341.87
1.844,,,,,341.87
1.848,,,,,341.87
1.852,,,,,341.87
1.856,,,,,341.87
1.86,,,,,341.87
1.864,,,,,341.87
1.868,,,,,341.87
1.872,,,,,341.87
1.876,,,,,341.87
1.88,,,,,341.87
1.884,,,,,341.87
1.888,,,,,341.87
1.892,,,,,341.87
1.896,,,,,341.87
1.9,,,,,341.87
1.904,,,,,341.87
1.908,,,,,341.87
1.912,,,,,341.87
1.916,,,,,341.87
1.92,,,,,341.87
1.924,,,,,341.87
1.928,,,,,341.87
1.932,,,,,341.87
1.936,,,,,341.87
1.94,,,,,341.87
1.944,,,,,341.87
1.948,,,,,341.87
1.952,,,,,341.87
1.956,,,,,341.87
1.96,,,,,341.87
1.964,,,,,341.87
1.968,,,,,341.87
1.972,,,,,341.87
1.976,,,,,341.87
1.98,,,,,341.87
1.984,,,,,341.87
1.988,,,,,341.87
1.992,,,,,341.87
1.996,,,,,341.87
2.0,,,,,341.87
2.004,,,,,341.87
2.008,,,,,341.87
2.012,,,,,341.87
2.016,,,,,341.87
2.02,,,,,341.87
2.024,,,,,341.87
2.028,,,,,341.87
2.032,,,,,341.87
2.036,,,,,341.87
2.04,,,,,341.87
2.044,,,,,341.87
2.048,,,,,341.87
2.052,,,,,341.87
2.056,,,,,341.87
2.06,,,,,341.87
2.064,,,,,341.87
2.068,,,,,341.87
2.072,,,,,341.87
2.076,,,,,341.87
2.08,,,,,341.87
2.084,,,,,341.87
2.088,,,,,341.87
2.092,,,,,341.87
2.096,,,,,341.87
2.1,,,,,341.87
2.104,,,,,341.87
2.108,,,,,341.87
2.112,,,,,341.87
2.116,,,,,341.87
2.12,,,,,341.87
2.124,,,,,341.87
2.128,,,,,341.87
2.132,,,,,341.87
2.136,,,,,341.87
2.14,,,,,341.87
2.144,,,,,341.87
2.148,,,,,341.87
2.152,,,,,341.87
2.156,,,,,341.87
2.16,,,,,341.87
2.164,,,,,341.87
2.168,,,,,341.87
2.172,,,,,341.87
2.176,,,,,341.87
2.18,,,,,341.87
2.184,,,,,341.87
2.188,,,,,341.87
2.192,,,,,341.87
2.196,,,,,341.87
2.2,,,,,341.87
2.204,,,,,341.87
2.208,,,,,341.87
2.212,,,,,341.87
2.216,,,,,341.87
2.22,,,,,341.87
2.224,,,,,341.87
2.228,,,,,341.87
2.232,,,,,341.87
2.236,,,,,341.87
2.24,,,,,341.87
2.244,,,,,341.87
2.248,,,,,341.87
2.252,,,,,341.87
2.256,,,,,341.87
2.26,,,,,341.87
2.264,,,,,341.87
2.268,,,,,341.87
2.272,,,,,341.87
2.276,,,,,341.87
2.28,,,,,341.87
2.284,,,,,341.87
2.288,,,,,341.87
2.292,,,,,341.87
2.296,,,,,341.87
2.3,,,,,341.87
2.304,,,,,341.87
2.308,,,,,341.87
2.312,,,,,341.87
2.316,,,,,341.87
2.32,,,,,341.87
2.324,,,,,341.87
2.328,,,,,341.87
2.332,,,,,341.87
2.336,,,,,341.87
2.34,,,,,341.87
2.344,,,,,341.87
2.348,,,,,341.87
2.352,,,,,341.87
2.356,,,,,341.87
2.36,,,,,341.87
2.364,,,,,341.87
2.368,,,,,341.87
2.372,,,,,341.87
2.376,,,,,341.87
2.38,,,,,341.87
2.384,,,,,341.87
2.388,,,,,341.87
2.392,,,,,341.87
2.396,,,,,341.87
2.4,,,,,341.87
2.404,,,,,341.87
2.408,,,,,341.87
2.412,,,,,341.87
2.416,,,,,341.87
2.42,,,,,341.87
2.424,,,,,341.87
2.428,,,,,341.87
2.432,,,,,341.87
2.436,,,,,341.87
2.44,,,,,341.87
2.444,,,,,341.87
2.448,,,,,341.87
2.452,,,,,341.87
2.456,,,,,341.87
2.46,,,,,341.87
2.464,,,,,341.87
2.468,,,,,341.87
2.472,,,,,341.87
2.476,,,,,341.87
2.48,,,,,341.87
2.484,,,,,341.87
2.488,,,,,341.87
2.492,,,,,341.87
2.496,,,,,341.87
2.5,,,,,341.87
2.504,,,,,341.87
2.508,,,,,341.87
2.512,,,,,341.87
2.516,,,,,341.87
2.52,,,,,341.87
2.524,,,,,341.87
2.528,,,,,341.87
2.532,,,,,341.87
2.536,,,,,341.87
2.54,,,,,341.87
2.544,,,,,341.87
2.548,,,,,341.87
2.552,,,,,341.87
2.556,,,,,341.87
2.56,,,,,341.87
2.564,,,,,341.87
2.568,,,,,341.87
2.572,,,,,341.87
2.576,,,,,341.87
2.58,,,,,341.87
2.584,,,,,341.87
2.588,,,,,341.87
2.592,,,,,341.87
2.596,,,,,341.87
2.6,,,,,341.87
2.604,,,,,341.87
2.608,,,,,341.87
2.612,,,,,341.87
2.616,,,,,341.87
2.62,,,,,341.87
2.624,,,,,341.87
2.628,,,,,341.87
2.632,,,,,341.87
2.636,,,,,341.87
2.64,,,,,341.87
2.644,,,,,341.87
2.648,,,,,341.87
2.652,,,,,341.87
2.656,,,,,341.87
2.66,,,,,341.87
2.664,,,,,341.87
2.668,,,,,341.87
2.672,,,,,341.87
2.676,,,,,341.87
2.68,,,,,341.87
2.684,,,,,341.87
2.688,,,,,341.87
2.692,,,,,341.87
2.696,,,,,341.87
2.7,,,,,341.87
2.704,,,,,341.87
2.708,,,,,341.87
2.712,,,,,341.87
2.716,,,,,341.87
2.72,,,,,341.87
2.724,,,,,341.87
2.728,,,,,341.87
2.732,,,,,341.87
2.736,,,,,341.87
2.74,,,,,341.87
2.744,,,,,341.87
2.748,,,,,341.87
2.752,,,,,341.87
2.756,,,,,341.87
2.76,,,,,341.87
2.764,,,,,341.87
2.768,,,,,341.87
2.772,,,,,341.87
2.776,,,,,341.88
2.78,,,,,341.88
2.784,,,,,341.88
2.788,,,,,341.88
2.792,,,,,341.88
2.796,,,,,341.88
2.8,,,,,341.88
2.804,,,,,341.88
2.808,,,,,341.88
2.812,,,,,341.88
2.816,,,,,341.88
2.82,,,,,341.88
2.824,,,,,341.88
2.828,,,,,341.88
2.832,,,,,341.88
2.836,,,,,341.88
2.84,,,,,341.88
2.844,,,,,341.88
2.848,,,,,341.88
2.852,,,,,341.88
2.856,,,,,341.88
2.86,,,,,341.88
2.864,,,,,341.88
2.868,,,,,341.88
2.872,,,,,341.88
2.876,,,,,341.88
2.88,,,,,341.88
2.884,,,,,341.88
2.888,,,,,341.88
2.892,,,,,341.88
2.896,,,,,341.88
2.9,,,,,341.88
2.904,,,,,341.88
2.908,,,,,341.88
2.912,,,,,341.88
2.916,,,,,341.88
2.92,,,,,341.88
2.924,,,,,341.88
2.928,,,,,341.88
2.932,,,,,341.88
2.936,,,,,341.88
2.94,,,,,341.88
2.944,,,,,341.88
2.948,,,,,341.88
2.952,,,,,341.88
2.956,,,,,341.88
2.96,,,,,341.88
2.964,,,,,341.88
2.968,,,,,341.88
2.972,,,,,341.88
2.976,,,,,341.88
2.98,,,,,341.88
2.984,,,,,341.88
2.988,,,,,341.88
2.992,,,,,341.88
2.996,,,,,341.88
3.0,,,,,341.88
3.004,,,,,341.88
3.008,,,,,341.88
3.012,,,,,341.88
3.016,,,,,341.88
3.02,,,,,341.88
3.024,,,,,341.88
3.028,,,,,341.88
3.032,,,,,341.88
3.036,,,,,341.88
3.04,,,,,341.88
3.044,,,,,341.88
3.048,,,,,341.88
3.052,,,,,341.88
3.056,,,,,341.88
3.06,,,,,341.88
3.064,,,,,341.88
3.068,,,,,341.88
3.072,,,,,341.88
3.076,,,,,341.88
3.08,,,,,341.88
3.084,,,,,341.88
3.088,,,,,341.88
3.092,,,,,341.88
3.096,,,,,341.88
3.1,,,,,341.88
3.104,,,,,341.88
3.108,,,,,341.88
3.112,,,,,341.88
3.116,,,,,341.88
3.12,,,,,341.88
3.124,,,,,341.88
3.128,,,,,341.88
3.132,,,,,341.88
3.136,,,,,341.88
3.14,,,,,341.88
3.144,,,,,341.88
3.148,,,,,341.88
3.152,,,,,341.88
3.156,,,,,341.88
3.16,,,,,341.88
3.164,,,,,341.88
3.168,,,,,341.88
3.172,,,,,341.88
3.176,,,,,341.88
3.18,,,,,341.88
3.184,,,,,341.88
3.188,,,,,341.88
3.192,,,,,341.88
3.196,,,,,341.88
3.2,,,,,341.88
3.204,,,,,341.88
3.208,,,,,341.88
3.212,,,,,341.88
3.216,,,,,341.88
3.22,,,,,341.88
3.224,,,,,341.88
3.228,,,,,341.88
3.232,,,,,341.88
3.236,,,,,341.88
3.24,,,,,341.88
3.244,,,,,341.88
3.248,,,,,341.88
3.252,,,,,341.88
3.256,,,,,341.88
3.26,,,,,341.88
3.264,,,,,341.88
3.268,,,,,341.88
3.272,,,,,341.88
3.276,,,,,341.88
3.28,,,,,341.88
3.284,,,,,341.88
3.288,,,,,341.88
3.292,,,,,341.88
3.296,,,,,341.88
3.3,,,,,341.88
3.304,,,,,341.88
3.308,,,,,341.88
3.312,,,,,341.88
3.316,,,,,341.88
3.32,,,,,341.88
3.324,,,,,341.88
3.328,,,,,341.88
3.332,,,,,341.88
3.336,,,,,341.88
3.34,,,,,341.88
3.344,,,,,341.88
3.348,,,,,341.88
3.352,,,,,341.88
3.356,,,,,341.88
3.36,,,,,341.88
3.364,,,,,341.88
3.368,,,,,341.88
3.372,,,,,341.88
3.376,,,,,341.88
3.38,,,,,341.88
3.384,,,,,341.88
3.388,,,,,341.88
3.392,,,,,341.88
3.396,,,,,341.88
3.4,,,,,341.88
3.404,,,,,341.88
3.408,,,,,341.88
3.412,,,,,341.88
3.416,,,,,341.88
3.42,,,,,341.88
3.424,,,,,341.88
3.428,,,,,341.88
3.432,,,,,341.88
3.436,,,,,341.88
3.44,,,,,341.88
3.444,,,,,341.88
3.448,,,,,341.88
3.452,,,,,341.88
3.456,,,,,341.88
3.46,,,,,341.88
3.464,,,,,341.88
3.468,,,,,341.88
3.472,,,,,341.88
3.476,,,,,341.88
3.48,,,,,341.88
3.484,,,,,341.88
3.488,,,,,341.88
3.492,,,,,341.88
3.496,,,,,341.88
3.5,,,,,341.88
3.504,,,,,341.88
3.508,,,,,341.88
3.512,,,,,341.88
3.516,,,,,341.88
3.52,,,,,341.88
3.524,,,,,341.88
3.528,,,,,341.88
3.532,,,,,341.88
3.536,,,,,341.88
3.54,,,,,341.88
3.544,,,,,341.88
3.548,,,,,341.88
3.552,,,,,341.88
3.556,,,,,341.88
3.56,,,,,341.88
3.564,,,,,341.88
3.568,,,,,341.88
3.572,,,,,341.88
3.576,,,,,341.88
3.58,,,,,341.88
3.584,,,,,341.88
3.588,,,,,341.88
3.592,,,,,341.88
3.596,,,,,341.88
3.6,,,,,341.88
3.604,,,,,341.88
3.608,,,,,341.88
3.612,,,,,341.88
3.616,,,,,341.88
3.62,,,,,341.88
3.624,,,,,341.88
3.628,,,,,341.88
3.632,,,,,341.88
3.636,,,,,341.88
3.64,,,,,341.88
3.644,,,,,341.88
3.648,,,,,341.88
3.652,,,,,341.88
3.656,,,,,341.88
3.66,,,,,341.88
3.664,,,,,341.88
3.668,,,,,341.88
3.672,,,,,341.88
3.676,,,,,341.88
3.68,,,,,341.88
3.684,,,,,341.88
3.688,,,,,341.88
3.692,,,,,341.88
3.696,,,,,341.88
3.7,,,,,341.88
3.704,,,,,341.88
3.708,,,,,341.88
3.712,,,,,341.88
3.716,,,,,341.88
3.72,,,,,341.88
3.724,,,,,341.88
3.728,,,,,341.88
3.732,,,,,341.88
3.736,,,,,341.88
3.74,,,,,341.88
3.744,,,,,341.88
3.748,,,,,341.88
3.752,,,,,341.88
3.756,,,,,341.88
3.76,,,,,341.88
3.764,,,,,341.88
3.768,,,,,341.88
3.772,,,,,341.88
3.776,,,,,341.88
3.78,,,,,341.88
3.784,,,,,341.88
3.788,,,,,341.88
3.792,,,,,341.88
3.796,,,,,341.88
3.8,,,,,341.88
3.804,,,,,341.88
3.808,,,,,341.88
3.812,,,,,341.88
3.816,,,,,341.88
3.82,,,,,341.88
3.824,,,,,341.88
3.828,,,,,341.88
3.832,,,,,341.88
3.836,,,,,341.88
3.84,,,,,341.88
3.844,,,,,341.88
3.848,,,,,341.88
3.852,,,,,341.88
3.856,,,,,341.88
3.86,,,,,341.88
3.864,,,,,341.88
3.868,,,,,341.88
3.872,,,,,341.88
3.876,,,,,341.88
3.88,,,,,341.88
3.884,,,,,341.88
3.888,,,,,341.88
3.892,,,,,341.88
3.896,,,,,341.88
3.9,,,,,341.88
3.904,,,,,341.88
3.908,,,,,341.88
3.912,,,,,341.88
3.916,,,,,341.88
3.92,,,,,341.88
3.924,,,,,341.88
3.928,,,,,341.88
3.932,,,,,341.88
3.936,,,,,341.88
3.94,,,,,341.88
3.944,,,,,341.88
3.948,,,,,341.88
3.952,,,,,341.88
3.956,,,,,341.88
3.96,,,,,341.88
3.964,,,,,341.88
3.968,,,,,341.88
3.972,,,,,341.88
3.976,,,,,341.88
3.98,,,,,341.88
3.984,,,,,341.88
3.988,,,,,341.88
3.992,,,,,341.88
3.996,,,,,341.88
4.0,,,,,341.88
4.004,,,,,341.88
4.008,,,,,341.88
4.012,,,,,341.88
4.016,,,,,341.88
4.02,,,,,341.88
4.024,,,,,341.88
4.028,,,,,341.88
4.032,,,,,341.88
4.036,,,,,341.88
4.04,,,,,341.88
4.044,,,,,341.88
4.048,,,,,341.88
4.052,,,,,341.88
4.056,,,,,341.88
4.06,,,,,341.88
4.064,,,,,341.88
4.068,,,,,341.88
4.072,,,,,341.88
4.076,,,,,341.88
4.08,,,,,341.88
4.084,,,,,341.88
4.088,,,,,341.88
4.092,,,,,341.88
4.096,,,,,341.88
4.1,,,,,341.88
4.104,,,,,341.88
4.108,,,,,341.88
4.112,,,,,341.88
4.116,,,,,341.88
4.12,,,,,341.88
4.124,,,,,341.88
4.128,,,,,341.88
4.132,,,,,341.88
4.136,,,,,341.88
4.14,,,,,341.88
4.144,,,,,341.88
4.148,,,,,341.88
4.152,,,,,341.88
4.156,,,,,341.88
4.16,,,,,341.88
4.164,,,,,341.88
4.168,,,,,341.88
4.172,,,,,341.88
4.176,,,,,341.88
4.18,,,,,341.88
4.184,,,,,341.88
4.188,,,,,341.88
4.192,,,,,341.88
4.196,,,,,341.88
4.2,,,,,341.88
4.204,,,,,341.88
4.208,,,,,341.88
4.212,,,,,341.88
4.216,,,,,341.88
4.22,,,,,341.88
4.224,,,,,341.88
4.228,,,,,341.88
4.232,,,,,341.88
4.236,,,,,341.88
4.24,,,,,341.88
4.244,,,,,341.88
4.248,,,,,341.88
4.252,,,,,341.88
4.256,,,,,341.88
4.26,,,,,341.88
4.264,,,,,341.88
4.268,,,,,341.88
4.272,,,,,341.88
4.276,,,,,341.88
4.28,,,,,341.88
4.284,,,,,341.88
4.288,,,,,341.88
4.292,,,,,341.88
4.296,,,,,341.88
4.3,,,,,341.88
4.304,,,,,341.88
4.308,,,,,341.88
4.312,,,,,341.88
4.316,,,,,341.88
4.32,,,,,341.88
4.324,,,,,341.88
4.328,,,,,341.88
4.332,,,,,341.88
4.336,,,,,341.88
4.34,,,,,341.88
4.344,,,,,341.88
4.348,,,,,341.88
4.352,,,,,341.88
4.356,,,,,341.88
4.36,,,,,341.88
4.364,,,,,341.88
4.368,,,,,341.88
4.372,,,,,341.88
4.376,,,,,341.88
4.38,,,,,341.88
4.384,,,,,341.88
4.388,,,,,341.88
4.392,,,,,341.88
4.396,,,,,341.88
4.4,,,,,341.88
4.404,,,,,341.88
4.408,,,,,341.88
4.412,,,,,341.88
4.416,,,,,341.88
4.42,,,,,341.88
4.424,,,,,341.88
4.428,,,,,341.88
4.432,,,,,341.88
4.436,,,,,341.88
4.44,,,,,341.88
4.444,,,,,341.88
4.448,,,,,341.88
4.452,,,,,341.88
4.456,,,,,341.88
4.46,,,,,341.88
4.464,,,,,341.88
4.468,,,,,341.88
4.472,,,,,341.88
4.476,,,,,341.88
4.48,,,,,341.88
4.484,,,,,341.88
4.488,,,,,341.88
4.492,,,,,341.88
4.496,,,,,341.88
4.5,,,,,341.88
4.504,,,,,341.88
4.508,,,,,341.88
4.512,,,,,341.88
4.516,,,,,341.88
4.52,,,,,341.88
4.524,,,,,341.88
4.528,,,,,341.88
4.532,,,,,341.88
4.536,,,,,341.88
4.54,,,,,341.88
4.544,,,,,341.88
4.548,,,,,341.88
4.552,,,,,341.88
4.556,,,,,341.88
4.56,,,,,341.88
4.564,,,,,341.88
4.568,,,,,341.88
4.572,,,,,341.88
4.576,,,,,341.88
4.58,,,,,341.88
4.584,,,,,341.88
4.588,,,,,341.88
4.592,,,,,341.88
4.596,,,,,341.88
4.6,,,,,341.88
4.604,,,,,341.88
4.608,,,,,341.88
4.612,,,,,341.88
4.616,,,,,341.88
4.62,,,,,341.88
4.624,,,,,341.88
4.628,,,,,341.88
4.632,,,,,341.88
4.636,,,,,341.88
4.64,,,,,341.88
4.644,,,,,341.88
