time,P_0,P_1,P_2,P_3,sound_speed
0.452,,,,,341.33
0.456,,,,,341.33
0.46,,,,,341.33
0.464,,,,,341.33
0.468,,,,,341.33
0.472,,,,,341.33
0.476,,,,,341.33
0.48,,,,,341.33
0.484,,,,,341.33
0.488,,,,,341.33
0.492,,,,,341.33
0.496,,,,,341.33
0.5,,,,,341.33
0.504,,,,,341.33
0.508,,,,,341.33
0.512,,,,,341.33
0.516,,,,,341.33
0.52,,,,,341.33
0.524,,,,,341.33
0.528,,,,,341.33
0.532,,,,,341.33
0.536,,,,,341.33
0.54,,,,,341.33
0.544,,,,,341.33
0.548,,,,,341.33
0.552,,,,,341.33
0.556,,,,,341.33
0.56,,,,,341.33
0.564,,,,,341.33
0.568,,,,,341.33
0.572,,,,,341.33
0.576,,,,,341.33
0.58,,,,,341.33
0.584,,,,,341.33
0.588,,,,,341.33
0.592,,,,,341.33
0.596,,,,,341.33
0.6,,,,,341.33
0.604,,,,,341.33
0.608,,,,,341.33
0.612,,,,,341.33
0.616,,,,,341.33
0.62,,,,,341.33
0.624,,,,,341.33
0.628,,,,,341.33
0.632,,,,,341.33
0.636,,,,,341.33
0.64,,,,,341.33
0.644,,,,,341.33
0.648,,,,,341.33
0.652,,,,,341.33
0.656,,,,,341.33
0.66,,,,,341.33
0.664,,,,,341.33
0.668,,,,,341.33
0.672,,,,,341.33
0.676,,,,,341.33
0.68,,,,,341.33
0.684,,,,,341.33
0.688,,,,,341.33
0.692,,,,,341.33
0.696,,,,,341.33
0.7,,,,,341.33
0.704,,,,,341.33
0.708,,,,,341.33
0.712,,,,,341.33
0.716,,,,,341.33
0.72,,,,,341.33
0.724,,,,,341.33
0.728,,,,,341.33
0.732,,,,,341.33
0.736,,,,,341.33
0.74,,,,,341.33
0.744,,,,,341.33
0.748,,,,,341.33
0.752,,,,,341.33
0.756,,,,,341.33
0.76,,,,,341.33
0.764,,,,,341.33
0.768,,,,,341.33
0.772,,,,,341.33
0.776,,,,,341.33
0.78,,,,,341.33
0.784,,,,,341.33
0.788,,,,,341.33
0.792,,,,,341.33
0.796,,,,,341.33
0.8,,,,,341.33
0.804,,,,,341.33
0.808,,,,,341.33
0.812,,,,,341.33
0.816,,,,,341.33
0.82,,,,,341.33
0.824,,,,,341.33
0.828,,,,,341.33
0.832,,,,,341.33
0.836,,,,,341.33
0.84,,,,,341.33
0.844,,,,,341.33
0.848,,,,,341.33
0.852,,,,,341.33
0.856,,,,,341.33
0.86,,,,,341.33
0.864,,,,,341.33
0.868,,,,,341.33
0.872,,,,,341.33
0.876,,,,,341.33
0.88,,,,,341.33
0.884,,,,,341.33
0.888,,,,,341.33
0.892,,,,,341.33
0.896,,,,,341.33
0.9,,,,,341.33
0.904,,,,,341.33
0.908,,,,,341.33
0.912,,,,,341.33
0.916,,,,,341.33
0.92,,,,,341.33
0.924,,,,,341.33
0.928,,,,,341.33
0.932,,,,,341.33
0.936,,,,,341.33
0.94,,,,,341.33
0.944,,,,,341.33
0.948,,,,,341.33
0.952,,,,,341.33
0.956,,,,,341.33
0.96,,,,,341.33
0.964,,,,,341.33
0.968,,,,,341.33
0.972,,,,,341.33
0.976,,,,,341.33
0.98,,,,,341.33
0.984,,,,,341.33
0.988,,,,,341.33
0.992,,,,,341.33
0.996,,,,,341.33
1.0,,,,,341.33
1.004,,,,,341.33
1.008,,,,,341.33
1.012,,,,,341.33
1.016,,,,,341.33
1.02,,,,,341.33
1.024,,,,,341.33
1.028,,,,,341.33
1.032,,,,,341.33
1.036,,,,,341.33
1.04,,,,,341.33
1.044,,,,,341.33
1.048,,,,,341.33
1.052,,,,,341.33
1.056,,,,,341.33
1.06,,,,,341.33
1.064,,,,,341.33
1.068,,,,,341.33
1.072,,,,,341.33
1.076,,,,,341.33
1.08,,,,,341.33
1.084,,,,,341.33
1.088,,,,,341.33
1.092,,,,,341.33
1.096,,,,,341.33
1.1,,,,,341.33
1.104,,,,,341.33
1.108,,,,,341.33
1.112,,,,,341.33
1.116,,,,,341.33
1.12,,,,,341.33
1.124,,,,,341.33
1.128,,,,,341.33
1.132,,,,,341.33
1.136,,,,,341.33
1.14,,,,,341.33
1.144,,,,,341.33
1.148,,,,,341.33
1.152,,,,,341.33
1.156,,,,,341.33
1.16,,,,,341.33
1.164,,,,,341.33
1.168,,,,,341.33
1.172,,,,,341.33
1.176,,,,,341.33
1.18,,,,,341.33
1.184,,,,,341.33
1.188,,,,,341.33
1.192,,,,,341.33
1.196,,,,,341.33
1.2,,,,,341.33
1.204,,,,,341.33
1.208,,,,,341.33
1.212,,,,,341.33
1.216,,,,,341.33
1.22,,,,,341.33
1.224,,,,,341.33
1.228,,,,,341.33
1.232,,,,,341.33
1.236,,,,,341.33
1.24,,,,,341.33
1.244,,,,,341.33
1.248,,,,,341.33
1.252,,,,,341.33
1.256,,,,,341.33
1.26,,,,,341.33
1.264,,,,,341.33
1.268,,,,,341.33
1.272,,,,,341.33
1.276,,,,,341.33
1.28,,,,,341.33
1.284,,,,,341.33
1.288,,,,,341.33
1.292,,,,,341.33
1.296,,,,,341.33
1.3,,,,,341.33
1.304,,,,,341.33
1.308,,,,,341.33
1.312,,,,,341.33
1.316,,,,,341.33
1.32,,,,,341.33
1.324,,,,,341.33
1.328,,,,,341.33
1.332,,,,,341.33
1.336,,,,,341.33
1.34,,,,,341.33
1.344,,,,,341.33
1.348,,,,,341.33
1.352,,,,,341.33
1.356,,,,,341.33
1.36,,,,,341.33
1.364,,,,,341.33
1.368,,,,,341.33
1.372,,,,,341.33
1.376,,,,,341.33
1.38,,,,,341.33
1.384,,,,,341.33
1.388,,,,,341.33
1.392,,,,,341.33
1.396,,,,,341.33
1.4,,,,,341.33
1.404,,,,,341.33
1.408,,,,,341.33
1.412,,,,,341.33
1.416,,,,,341.33
1.42,,,,,341.33
1.424,,,,,341.33
1.428,,,,,341.33
1.432,,,,,341.33
1.436,,,,,341.33
1.44,,,,,341.33
1.444,,,,,341.33
1.448,,,,,341.33
1.452,,,,,341.33
1.456,,,,,341.33
1.46,,,,,341.33
1.464,,,,,341.33
1.468,,,,,341.33
1.472,,,,,341.33
1.476,,,,,341.33
1.48,,,,,341.33
1.484,,,,,341.33
1.488,,,,,341.33
1.492,,,,,341.33
1.496,,,,,341.33
1.5,,,,,341.33
1.504,,,,,341.33
1.508,,,,,341.33
1.512,,,,,341.33
1.516,,,,,341.33
1.52,,,,,341.33
1.524,,,,,341.33
1.528,,,,,341.33
1.532,,,,,341.33
1.536,,,,,341.33
1.54,,,,,341.33
1.544,,,,,341.33
1.548,,,,,341.33
1.552,,,,,341.33
1.556,,,,,341.33
1.56,,,,,341.33
1.564,,,,,341.33
1.568,,,,,341.33
1.572,,,,,341.33
1.576,,,,,341.33
1.58,,,,,341.33
1.584,,,,,341.33
1.588,,,,,341.33
1.592,,,,,341.33
1.596,,,,,341.33
1.6,,,,,341.33
1.604,,,,,341.33
1.608,,,,,341.33
1.612,,,,,341.33
1.616,,,,,341.33
1.62,,,,,341.33
1.624,,,,,341.33
1.628,,,,,341.33
1.632,,,,,341.33
1.636,,,,,341.33
1.64,,,,,341.33
1.644,,,,,341.33
1.648,,,,,341.33
1.652,,,,,341.33
1.656,,,,,341.33
1.66,,,,,341.33
1.664,,,,,341.33
1.668,,,,,341.33
1.672,,,,,341.33
1.676,,,,,341.33
1.68,,,,,341.33
1.684,,,,,341.33
1.688,,,,,341.33
1.692,,,,,341.33
1.696,,,,,341.33
1.7,,,,,341.33
1.704,,,,,341.33
1.708,,,,,341.33
1.712,,,,,341.33
1.716,,,,,341.33
1.72,,,,,341.33
1.724,,,,,341.33
1.728,,,,,341.33
1.732,,,,,341.33
1.736,,,,,341.33
1.74,,,,,341.33
1.744,,,,,341.33
1.748,,,,,341.33
1.752,,,,,341.33
1.756,,,,,341.33
1.76,,,,,341.33
1.764,,,,,341.33
1.768,,,,,341.33
1.772,,,,,341.33
1.776,,,,,341.33
1.78,,,,,341.33
1.784,,,,,341.33
1.788,,,,,341.33
1.792,,,,,341.33
1.796,,,,,341.33
1.8,,,,,341.33
1.804,,,,,341.33
1.808,,,,,341.33
1.812,,,,,341.33
1.816,,,,,341.33
1.82,,,,,341.33
1.824,,,,,341.33
1.828,,,,,341.33
1.832,,,,,341.33
1.836,,,,,341.33
1.84,,,,,341.33
1.844,,,,,341.33
1.848,,,,,341.33
1.852,,,,,341.33
1.856,,,,,341.33
1.86,,,,,341.33
1.864,,,,,341.33
1.868,,,,,341.33
1.872,,,,,341.33
1.876,,,,,341.33
1.88,,,,,341.33
1.884,,,,,341.33
1.888,,,,,341.33
1.892,,,,,341.33
1.896,,,,,341.33
1.9,,,,,341.33
1.904,,,,,341.33
1.908,,,,,341.33
1.912,,,,,341.33
1.916,,,,,341.33
1.92,,,,,341.33
1.924,,,,,341.33
1.928,,,,,341.33
1.932,,,,,341.33
1.936,,,,,341.33
1.94,,,,,341.33
1.944,,,,,341.33
1.948,,,,,341.33
1.952,,,,,341.33
1.956,,,,,341.33
1.96,,,,,341.33
1.964,,,,,341.33
1.968,,,,,341.33
1.972,,,,,341.33
1.976,,,,,341.33
1.98,,,,,341.33
1.984,,,,,341.33
1.988,,,,,341.33
1.992,,,,,341.33
1.996,,,,,341.33
2.0,,,,,341.33
2.004,,,,,341.33
2.008,,,,,341.33
2.012,,,,,341.33
2.016,,,,,341.33
2.02,,,,,341.33
2.024,,,,,341.33
2.028,,,,,341.33
2.032,,,,,341.33
2.036,,,,,341.33
2.04,,,,,341.33
2.044,,,,,341.33
2.048,,,,,341.33
2.052,,,,,341.33
2.056,,,,,341.33
2.06,,,,,341.33
2.064,,,,,341.33
2.068,,,,,341.33
2.072,,,,,341.33
2.076,,,,,341.33
2.08,,,,,341.33
2.084,,,,,341.33
2.088,,,,,341.33
2.092,,,,,341.33
2.096,,,,,341.33
2.1,,,,,341.33
2.104,,,,,341.33
2.108,,,,,341.33
2.112,,,,,341.33
2.116,,,,,341.33
2.12,,,,,341.33
2.124,,,,,341.33
2.128,,,,,341.33
2.132,,,,,341.33
2.136,,,,,341.33
2.14,,,,,341.33
2.144,,,,,341.33
2.148,,,,,341.33
2.152,,,,,341.33
2.156,,,,,341.33
2.16,,,,,341.33
2.164,,,,,341.33
2.168,,,,,341.33
2.172,,,,,341.33
2.176,,,,,341.33
2.18,,,,,341.33
2.184,,,,,341.33
2.188,,,,,341.33
2.192,,,,,341.33
2.196,,,,,341.33
2.2,,,,,341.33
2.204,,,,,341.33
2.208,,,,,341.33
2.212,,,,,341.33
2.216,,,,,341.33
2.22,,,,,341.33
2.224,,,,,341.33
2.228,,,,,341.33
2.232,,,,,341.33
2.236,,,,,341.33
2.24,,,,,341.33
2.244,,,,,341.33
2.248,,,,,341.33
2.252,,,,,341.33
2.256,,,,,341.33
2.26,,,,,341.33
2.264,,,,,341.33
2.268,,,,,341.33
2.272,,,,,341.33
2.276,,,,,341.33
2.28,,,,,341.33
2.284,,,,,341.33
2.288,,,,,341.33
2.292,,,,,341.33
2.296,,,,,341.33
2.3,,,,,341.33
2.304,,,,,341.33
2.308,,,,,341.33
2.312,,,,,341.33
2.316,,,,,341.33
2.32,,,,,341.33
2.324,,,,,341.33
2.328,,,,,341.33
2.332,,,,,341.33
2.336,,,,,341.33
2.34,,,,,341.33
2.344,,,,,341.33
2.348,,,,,341.33
2.352,,,,,341.33
2.356,,,,,341.33
2.36,,,,,341.33
2.364,,,,,341.33
2.368,,,,,341.33
2.372,,,,,341.33
2.376,,,,,341.33
2.38,,,,,341.33
2.384,,,,,341.33
2.388,,,,,341.33
2.392,,,,,341.33
2.396,,,,,341.33
2.4,,,,,341.33
2.404,,,,,341.33
2.408,,,,,341.33
2.412,,,,,341.33
2.416,,,,,341.33
2.42,,,,,341.33
2.424,,,,,341.33
2.428,,,,,341.33
2.432,,,,,341.33
2.436,,,,,341.33
2.44,,,,,341.33
2.444,,,,,341.33
2.448,,,,,341.33
2.452,,,,,341.33
2.456,,,,,341.33
2.46,,,,,341.33
2.464,,,,,341.33
2.468,,,,,341.33
2.472,,,,,341.33
2.476,,,,,341.33
2.48,,,,,341.33
2.484,,,,,341.33
2.488,,,,,341.33
2.492,,,,,341.33
2.496,,,,,341.33
2.5,,,,,341.33
2.504,,,,,341.33
2.508,,,,,341.33
2.512,,,,,341.33
2.516,,,,,341.33
2.52,,,,,341.33
2.524,,,,,341.33
2.528,,,,,341.33
2.532,,,,,341.33
2.536,,,,,341.33
2.54,,,,,341.33
2.544,,,,,341.33
2.548,,,,,341.33
2.552,,,,,341.33
2.556,,,,,341.33
2.56,,,,,341.33
2.564,,,,,341.33
2.568,,,,,341.33
2.572,,,,,341.33
2.576,,,,,341.33
2.58,,,,,341.33
2.584,,,,,341.33
2.588,,,,,341.33
2.592,,,,,341.33
2.596,,,,,341.33
2.6,,,,,341.33
2.604,,,,,341.33
2.608,,,,,341.33
2.612,,,,,341.33
2.616,,,,,341.33
2.62,,,,,341.33
2.624,,,,,341.33
2.628,,,,,341.33
2.632,,,,,341.33
2.636,,,,,341.33
2.64,,,,,341.33
2.644,,,,,341.33
2.648,,,,,341.33
2.652,,,,,341.33
2.656,,,,,341.33
2.66,,,,,341.33
2.664,,,,,341.33
2.668,,,,,341.33
2.672,,,,,341.33
2.676,,,,,341.33
2.68,,,,,341.33
2.684,,,,,341.33
2.688,,,,,341.33
2.692,,,,,341.33
2.696,,,,,341.33
2.7,,,,,341.33
2.704,,,,,341.33
2.708,,,,,341.33
2.712,,,,,341.33
2.716,,,,,341.33
2.72,,,,,341.33
2.724,,,,,341.33
2.728,,,,,341.33
2.732,,,,,341.33
2.736,,,,,341.33
2.74,,,,,341.33
2.744,,,,,341.33
2.748,,,,,341.33
2.752,,,,,341.33
2.756,,,,,341.33
2.76,,,,,341.33
2.764,,,,,341.33
2.768,,,,,341.33
2.772,,,,,341.33
2.776,,,,,341.33
2.78,,,,,341.33
2.784,,,,,341.33
2.788,,,,,341.33
2.792,,,,,341.33
2.796,,,,,341.33
2.8,,,,,341.33
2.804,,,,,341.33
2.808,,,,,341.33
2.812,,,,,341.33
2.816,,,,,341.33
2.82,,,,,341.33
2.824,,,,,341.33
2.828,,,,,341.33
2.832,,,,,341.33
2.836,,,,,341.33
2.84,,,,,341.33
2.844,,,,,341.33
2.848,,,,,341.33
2.852,,,,,341.33
2.856,,,,,341.33
2.86,,,,,341.33
2.864,,,,,341.33
2.868,,,,,341.33
2.872,,,,,341.33
2.876,,,,,341.33
2.88,,,,,341.33
2.884,,,,,341.33
2.888,,,,,341.33
2.892,,,,,341.33
2.896,,,,,341.33
2.9,,,,,341.33
2.904,,,,,341.33
2.908,,,,,341.33
2.912,,,,,341.33
2.916,,,,,341.33
2.92,,,,,341.33
2.924,,,,,341.33
2.928,,,,,341.33
2.932,,,,,341.33
2.936,,,,,341.33
2.94,,,,,341.33
2.944,,,,,341.33
2.948,,,,,341.33
2.952,,,,,341.33
2.956,,,,,341.33
2.96,,,,,341.33
2.964,,,,,341.33
2.968,,,,,341.33
2.972,,,,,341.33
2.976,,,,,341.33
2.98,,,,,341.33
2.984,,,,,341.33
2.988,,,,,341.33
2.992,,,,,341.33
2.996,,,,,341.33
3.0,,,,,341.33
3.004,,,,,341.33
3.008,,,,,341.33
3.012,,,,,341.33
3.016,,,,,341.33
3.02,,,,,341.33
3.024,,,,,341.33
3.028,,,,,341.33
3.032,,,,,341.33
3.036,,,,,341.33
3.04,,,,,341.33
3.044,,,,,341.33
3.048,,,,,341.33
3.052,,,,,341.33
3.056,,,,,341.33
3.06,,,,,341.33
3.064,,,,,341.33
3.068,,,,,341.33
3.072,,,,,341.33
3.076,,,,,341.33
3.08,,,,,341.33
3.084,,,,,341.33
3.088,,,,,341.33
3.092,,,,,341.33
3.096,,,,,341.33
3.1,,,,,341.33
3.104,,,,,341.33
3.108,,,,,341.33
3.112,,,,,341.33
3.116,,,,,341.33
3.12,,,,,341.33
3.124,,,,,341.33
3.128,,,,,341.33
3.132,,,,,341.33
3.136,,,,,341.33
3.14,,,,,341.33
3.144,,,,,341.33
3.148,,,,,341.33
3.152,,,,,341.33
3.156,,,,,341.33
3.16,,,,,341.33
3.164,,,,,341.33
3.168,,,,,341.33
3.172,,,,,341.33
3.176,,,,,341.33
3.18,,,,,341.33
3.184,,,,,341.33
3.188,,,,,341.33
3.192,,,,,341.33
3.196,,,,,341.33
3.2,,,,,341.33
3.204,,,,,341.33
3.208,,,,,341.33
3.212,,,,,341.33
3.216,,,,,341.33
3.22,,,,,341.33
3.224,,,,,341.33
3.228,,,,,341.33
3.232,,,,,341.33
3.236,,,,,341.33
3.24,,,,,341.33
3.244,,,,,341.33
3.248,,,,,341.33
3.252,,,,,341.33
3.256,,,,,341.33
3.26,,,,,341.33
3.264,,,,,341.33
3.268,,,,,341.33
3.272,,,,,341.33
3.276,,,,,341.33
3.28,,,,,341.33
3.284,,,,,341.33
3.288,,,,,341.33
3.292,,,,,341.33
3.296,,,,,341.33
3.3,,,,,341.33
3.304,,,,,341.33
3.308,,,,,341.33
3.312,,,,,341.33
3.316,,,,,341.33
3.32,,,,,341.33
3.324,,,,,341.33
3.328,,,,,341.33
3.332,,,,,341.33
3.336,,,,,341.33
3.34,,,,,341.33
3.344,,,,,341.33
3.348,,,,,341.33
3.352,,,,,341.33
3.356,,,,,341.33
3.36,,,,,341.33
3.364,,,,,341.33
3.368,,,,,341.33
3.372,,,,,341.33
3.376,,,,,341.33
3.38,,,,,341.33
3.384,,,,,341.33
3.388,,,,,341.33
3.392,,,,,341.33
3.396,,,,,341.33
3.4,,,,,341.33
3.404,,,,,341.33
3.408,,,,,341.33
3.412,,,,,341.33
3.416,,,,,341.33
3.42,,,,,341.33
3.424,,,,,341.33
3.428,,,,,341.33
3.432,,,,,341.33
3.436,,,,,341.33
3.44,,,,,341.33
3.444,,,,,341.33
3.448,,,,,341.33
3.452,,,,,341.33
3.456,,,,,341.33
3.46,,,,,341.33
3.464,,,,,341.33
3.468,,,,,341.33
3.472,,,,,341.33
3.476,,,,,341.33
3.48,,,,,341.33
3.484,,,,,341.33
3.488,,,,,341.33
3.492,,,,,341.33
3.496,,,,,341.33
3.5,,,,,341.33
3.504,,,,,341.33
3.508,,,,,341.33
3.512,,,,,341.33
3.516,,,,,341.33
3.52,,,,,341.33
3.524,,,,,341.33
3.528,,,,,341.33
3.532,,,,,341.33
3.536,,,,,341.33
3.54,,,,,341.33
3.544,,,,,341.33
3.548,,,,,341.33
3.552,,,,,341.33
3.556,,,,,341.33
3.56,,,,,341.33
3.564,,,,,341.33
3.568,,,,,341.33
3.572,,,,,341.33
3.576,,,,,341.33
3.58,,,,,341.33
3.584,,,,,341.33
3.588,,,,,341.33
3.592,,,,,341.33
3.596,,,,,341.33
3.6,,,,,341.33
3.604,,,,,341.33
3.608,,,,,341.33
3.612,,,,,341.33
3.616,,,,,341.33
3.62,,,,,341.33
3.624,,,,,341.33
3.628,,,,,341.33
3.632,,,,,341.33
3.636,,,,,341.33
3.64,,,,,341.33
3.644,,,,,341.33
3.648,,,,,341.33
3.652,,,,,341.33
3.656,,,,,341.33
3.66,,,,,341.33
3.664,,,,,341.33
3.668,,,,,341.33
3.672,,,,,341.33
3.676,,,,,341.33
3.68,,,,,341.33
3.684,,,,,341.33
3.688,,,,,341.33
3.692,,,,,341.33
3.696,,,,,341.33
3.7,,,,,341.33
3.704,,,,,341.33
3.708,,,,,341.33
3.712,,,,,341.33
3.716,,,,,341.33
3.72,,,,,341.33
3.724,,,,,341.33
3.728,,,,,341.33
3.732,,,,,341.33
3.736,,,,,341.33
3.74,,,,,341.33
3.744,,,,,341.33
3.748,,,,,341.33
3.752,,,,,341.33
3.756,,,,,341.33
3.76,,,,,341.33
3.764,,,,,341.33
3.768,,,,,341.33
3.772,,,,,341.33
3.776,,,,,341.33
3.78,,,,,341.33
3.784,,,,,341.33
3.788,,,,,341.33
3.792,,,,,341.33
3.796,,,,,341.33
3.8,,,,,341.33
3.804,,,,,341.33
3.808,,,,,341.33
3.812,,,,,341.33
3.816,,,,,341.33
3.82,,,,,341.33
3.824,,,,,341.33
3.828,,,,,341.33
3.832,,,,,341.33
3.836,,,,,341.33
3.84,,,,,341.33
3.844,,,,,341.33
3.848,,,,,341.33
3.852,,,,,341.33
3.856,,,,,341.33
3.86,,,,,341.33
3.864,,,,,341.33
3.868,,,,,341.33
3.872,,,,,341.33
3.876,,,,,341.33
3.88,,,,,341.33
3.884,,,,,341.33
3.888,,,,,341.33
3.892,,,,,341.33
3.896,,,,,341.33
3.9,,,,,341.33
3.904,,,,,341.33
3.908,,,,,341.33
3.912,,,,,341.33
3.916,,,,,341.33
3.92,,,,,341.33
3.924,,,,,341.33
3.928,,,,,341.33
3.932,,,,,341.33
3.936,,,,,341.33
3.94,,,,,341.33
3.944,,,,,341.33
3.948,,,,,341.33
3.952,,,,,341.33
3.956,,,,,341.33
3.96,,,,,341.33
3.964,,,,,341.33
3.968,,,,,341.33
3.972,,,,,341.33
3.976,,,,,341.33
3.98,,,,,341.33
3.984,,,,,341.33
3.988,,,,,341.33
3.992,,,,,341.33
3.996,,,,,341.33
4.0,,,,,341.33
4.004,,,,,341.33
4.008,,,,,341.33
4.012,,,,,341.33
4.016,,,,,341.33
4.02,,,,,341.33
4.024,,,,,341.33
4.028,,,,,341.33
4.032,,,,,341.33
4.036,,,,,341.33
4.04,,,,,341.33
4.044,,,,,341.33
4.048,,,,,341.33
4.052,,,,,341.33
4.056,,,,,341.33
4.06,,,,,341.33
4.064,,,,,341.33
4.068,,,,,341.33
4.072,,,,,341.33
4.076,,,,,341.33
4.08,,,,,341.33
4.084,,,,,341.33
4.088,,,,,341.33
4.092,,,,,341.33
4.096,,,,,341.33
4.1,,,,,341.33
4.104,,,,,341.33
4.108,,,,,341.33
4.112,,,,,341.33
4.116,,,,,341.33
4.12,,,,,341.33
4.124,,,,,341.33
4.128,,,,,341.33
4.132,,,,,341.33
4.136,,,,,341.33
4.14,,,,,341.33
4.144,,,,,341.33
4.148,,,,,341.33
4.152,,,,,341.33
4.156,,,,,341.33
4.16,,,,,341.33
4.164,,,,,341.33
4.168,,,,,341.33
4.172,,,,,341.33
4.176,,,,,341.33
4.18,,,,,341.33
4.184,,,,,341.33
4.188,,,,,341.33
4.192,,,,,341.33
4.196,,,,,341.33
4.2,,,,,341.33
4.204,,,,,341.33
4.208,,,,,341.33
4.212,,,,,341.33
4.216,,,,,341.33
4.22,,,,,341.33
4.224,,,,,341.33
4.228,,,,,341.33
4.232,,,,,341.33
4.236,,,,,341.33
4.24,,,,,341.33
4.244,,,,,341.33
4.248,,,,,341.33
4.252,,,,,341.33
4.256,,,,,341.33
4.26,,,,,341.33
4.264,,,,,341.33
4.268,,,,,341.33
4.272,,,,,341.33
4.276,,,,,341.33
4.28,,,,,341.33
4.284,,,,,341.33
4.288,,,,,341.33
4.292,,,,,341.33
4.296,,,,,341.33
4.3,,,,,341.33
4.304,,,,,341.33
4.308,,,,,341.33
4.312,,,,,341.33
4.316,,,,,341.33
4.32,,,,,341.33
4.324,,,,,341.33
4.328,,,,,341.33
4.332,,,,,341.33
4.336,,,,,341.33
4.34,,,,,341.33
4.344,,,,,341.33
4.348,,,,,341.33
4.352,,,,,341.33
4.356,,,,,341.33
4.36,,,,,341.33
4.364,,,,,341.33
4.368,,,,,341.33
4.372,,,,,341.33
4.376,,,,,341.33
4.38,,,,,341.33
4.384,,,,,341.33
4.388,,,,,341.33
4.392,,,,,341.33
4.396,,,,,341.33
4.4,,,,,341.33
4.404,,,,,341.33
4.408,,,,,341.33
4.412,,,,,341.33
4.416,,,,,341.33
4.42,,,,,341.33
4.424,,,,,341.33
4.428,,,,,341.33
4.432,,,,,341.33
4.436,,,,,341.33
4.44,,,,,341.33
4.444,,,,,341.33
4.448,,,,,341.33
4.452,,,,,341.33
4.456,,,,,341.33
4.46,,,,,341.33
4.464,,,,,341.33
4.468,,,,,341.33
4.472,,,,,341.33
4.476,,,,,341.33
4.48,,,,,341.33
4.484,,,,,341.33
4.488,,,,,341.33
4.492,,,,,341.33
4.496,,,,,341.33
4.5,,,,,341.33
4.504,,,,,341.33
4.508,,,,,341.33
4.512,,,,,341.33
4.516,,,,,341.33
4.52,,,,,341.33
4.524,,,,,341.33
4.528,,,,,341.33
4.532,,,,,341.33
4.536,,,,,341.33
4.54,,,,,341.33
4.544,,,,,341.33
4.548,,,,,341.33
4.552,,,,,341.33
4.556,,,,,341.33
4.56,,,,,341.33
4.564,,,,,341.33
4.568,,,,,341.33
4.572,,,,,341.33
4.576,,,,,341.33
4.58,,,,,341.33
4.584,,,,,341.33
4.588,,,,,341.33
4.592,,,,,341.33
4.596,,,,,341.33
4.6,,,,,341.33
4.604,,,,,341.33
4.608,,,,,341.33
4.612,,,,,341.33
4.616,,,,,341.33
4.62,,,,,341.33
4.624,,,,,341.33
4.628,,,,,341.33
4.632,,,,,341.33
4.636,,,,,341.33
4.64,,,,,341.33
4.644,,,,,341.33
