time,P_0,P_1,P_2,P_3,sound_speed
1.204,,,,,342.65
1.208,,,,,342.65
1.212,,,,,342.65
1.216,,,,,342.65
1.22,,,,,342.65
1.224,,,,,342.65
1.228,,,,,342.65
1.232,,,,,342.65
1.236,,,,,342.65
1.24,,,,,342.65
1.244,,,,,342.65
1.248,,,,,342.65
1.252,,,,,342.65
1.256,,,,,342.65
1.26,,,,,342.65
1.264,,,,,342.65
1.268,,,,,342.65
1.272,,,,,342.65
1.276,,,,,342.65
1.28,,,,,342.65
1.284,,,,,342.65
1.288,,,,,342.65
1.292,,,,,342.65
1.296,,,,,342.65
1.3,,,,,342.65
1.304,,,,,342.65
1.308,,,,,342.65
1.312,,,,,342.65
1.316,,,,,342.65
1.32,,,,,342.65
1.324,,,,,342.65
1.328,,,,,342.65
1.332,,,,,342.65
1.336,,,,,342.65
1.34,,,,,342.65
1.344,,,,,342.65
1.348,,,,,342.65
1.352,,,,,342.65
1.356,,,,,342.65
1.36,,,,,342.65
1.364,,,,,342.65
1.368,,,,,342.65
1.372,,,,,342.65
1.376,,,,,342.65
1.38,,,,,342.65
1.384,,,,,342.65
1.388,,,,,342.65
1.392,,,,,342.65
1.396,,,,,342.65
1.4,,,,,342.65
1.404,,,,,342.65
1.408,,,,,342.65
1.412,,,,,342.65
1.416,,,,,342.65
1.42,,,,,342.65
1.424,,,,,342.65
1.428,,,,,342.65
1.432,,,,,342.65
1.436,,,,,342.65
1.44,,,,,342.65
1.444,,,,,342.65
1.448,,,,,342.65
1.452,,,,,342.65
1.456,,,,,342.65
1.46,,,,,342.65
1.464,,,,,342.65
1.468,,,,,342.65
1.472,,,,,342.65
1.476,,,,,342.65
1.48,,,,,342.65
1.484,,,,,342.65
1.488,,,,,342.65
1.492,,,,,342.65
1.496,,,,,342.65
1.5,,,,,342.65
1.504,,,,,342.65
1.508,,,,,342.65
1.512,,,,,342.65
1.516,,,,,342.65
1.52,,,,,342.65
1.524,,,,,342.65
1.528,,,,,342.65
1.532,,,,,342.65
1.536,,,,,342.65
1.54,,,,,342.65
1.544,,,,,342.65
1.548,,,,,342.65
1.552,,,,,342.65
1.556,,,,,342.65
1.56,,,,,342.65
1.564,,,,,342.65
1.568,,,,,342.65
1.572,,,,,342.65
1.576,,,,,342.65
1.58,,,,,342.65
1.584,,,,,342.65
1.588,,,,,342.65
1.592,,,,,342.65
1.596,,,,,342.65
1.6,,,,,342.65
1.604,,,,,342.65
1.608,,,,,342.65
1.612,,,,,342.65
1.616,,,,,342.65
1.62,,,,,342.65
1.624,,,,,342.65
1.628,,,,,342.65
1.632,,,,,342.65
1.636,,,,,342.65
1.64,,,,,342.65
1.644,,,,,342.65
1.648,,,,,342.65
1.652,,,,,342.65
1.656,,,,,342.65
1.66,,,,,342.65
1.664,,,,,342.65
1.668,,,,,342.65
1.672,,,,,342.65
1.676,,,,,342.65
1.68,,,,,342.65
1.684,,,,,342.65
1.688,,,,,342.65
1.692,,,,,342.65
1.696,,,,,342.65
1.7,,,,,342.65
1.704,,,,,342.65
1.708,,,,,342.65
1.712,,,,,342.65
1.716,,,,,342.65
1.72,,,,,342.65
1.724,,,,,342.65
1.728,,,,,342.65
1.732,,,,,342.65
1.736,,,,,342.65
1.74,,,,,342.65
1.744,,,,,342.65
1.748,,,,,342.65
1.752,,,,,342.65
1.756,,,,,342.65
1.76,,,,,342.65
1.764,,,,,342.65
1.768,,,,,342.65
1.772,,,,,342.65
1.776,,,,,342.65
1.78,,,,,342.65
1.784,,,,,342.65
1.788,,,,,342.65
1.792,,,,,342.65
1.796,,,,,342.65
1.8,,,,,342.65
1.804,,,,,342.65
1.808,,,,,342.65
1.812,,,,,342.65
1.816,,,,,342.65
1.82,,,,,342.65
1.824,,,,,342.65
1.828,,,,,342.65
1.832,,,,,342.65
1.836,,,,,342.65
1.84,,,,,342.65
1.844,,,,,342.65
1.848,,,,,342.65
1.852,,,,,342.65
1.856,,,,,342.65
1.86,,,,,342.65
1.864,,,,,342.65
1.868,,,,,342.65
1.872,,,,,342.65
1.876,,,,,342.65
1.88,,,,,342.65
1.884,,,,,342.65
1.888,,,,,342.65
1.892,,,,,342.65
1.896,,,,,342.65
1.9,,,,,342.65
1.904,,,,,342.65
1.908,,,,,342.65
1.912,,,,,342.65
1.916,,,,,342.65
1.92,,,,,342.65
1.924,,,,,342.65
1.928,,,,,342.65
1.932,,,,,342.65
1.936,,,,,342.65
1.94,,,,,342.65
1.944,,,,,342.65
1.948,,,,,342.65
1.952,,,,,342.65
1.956,,,,,342.65
1.96,,,,,342.65
1.964,,,,,342.65
1.968,,,,,342.65
1.972,,,,,342.65
1.976,,,,,342.65
1.98,,,,,342.65
1.984,,,,,342.65
1.988,,,,,342.65
1.992,,,,,342.65
1.996,,,,,342.65
2.0,,,,,342.65
2.004,,,,,342.65
2.008,,,,,342.65
2.012,,,,,342.65
2.016,,,,,342.65
2.02,,,,,342.65
2.024,,,,,342.65
2.028,,,,,342.65
2.032,,,,,342.65
2.036,,,,,342.65
2.04,,,,,342.65
2.044,,,,,342.65
2.048,,,,,342.65
2.052,,,,,342.65
2.056,,,,,342.65
2.06,,,,,342.65
2.064,,,,,342.65
2.068,,,,,342.65
2.072,,,,,342.65
2.076,,,,,342.65
2.08,,,,,342.65
2.084,,,,,342.65
2.088,,,,,342.65
2.092,,,,,342.65
2.096,,,,,342.65
2.1,,,,,342.65
2.104,,,,,342.65
2.108,,,,,342.65
2.112,,,,,342.65
2.116,,,,,342.65
2.12,,,,,342.65
2.124,,,,,342.65
2.128,,,,,342.65
2.132,,,,,342.65
2.136,,,,,342.65
2.14,,,,,342.65
2.144,,,,,342.65
2.148,,,,,342.65
2.152,,,,,342.65
2.156,,,,,342.65
2.16,,,,,342.65
2.164,,,,,342.65
2.168,,,,,342.65
2.172,,,,,342.65
2.176,,,,,342.65
2.18,,,,,342.65
2.184,,,,,342.65
2.188,,,,,342.65
2.192,,,,,342.65
2.196,,,,,342.65
2.2,,,,,342.65
2.204,,,,,342.65
2.208,,,,,342.65
2.212,,,,,342.65
2.216,,,,,342.65
2.22,,,,,342.65
2.224,,,,,342.65
2.228,,,,,342.65
2.232,,,,,342.65
2.236,,,,,342.65
2.24,,,,,342.65
2.244,,,,,342.65
2.248,,,,,342.65
2.252,,,,,342.65
2.256,,,,,342.65
2.26,,,,,342.65
2.264,,,,,342.65
2.268,,,,,342.65
2.272,,,,,342.65
2.276,,,,,342.65
2.28,,,,,342.65
2.284,,,,,342.65
2.288,,,,,342.65
2.292,,,,,342.65
2.296,,,,,342.65
2.3,,,,,342.65
2.304,,,,,342.65
2.308,,,,,342.65
2.312,,,,,342.65
2.316,,,,,342.65
2.32,,,,,342.65
2.324,,,,,342.65
2.328,,,,,342.65
2.332,,,,,342.65
2.336,,,,,342.65
2.34,,,,,342.65
2.344,,,,,342.65
2.348,,,,,342.65
2.352,,,,,342.65
2.356,,,,,342.65
2.36,,,,,342.65
2.364,,,,,342.65
2.368,,,,,342.65
2.372,,,,,342.65
2.376,,,,,342.65
2.38,,,,,342.65
2.384,,,,,342.65
2.388,,,,,342.65
2.392,,,,,342.65
2.396,,,,,342.65
2.4,,,,,342.65
2.404,,,,,342.65
2.408,,,,,342.65
2.412,,,,,342.65
2.416,,,,,342.65
2.42,,,,,342.65
2.424,,,,,342.65
2.428,,,,,342.65
2.432,,,,,342.65
2.436,,,,,342.65
2.44,,,,,342.65
2.444,,,,,342.65
2.448,,,,,342.65
2.452,,,,,342.65
2.456,,,,,342.65
2.46,,,,,342.65
2.464,,,,,342.65
2.468,,,,,342.65
2.472,,,,,342.65
2.476,,,,,342.65
2.48,,,,,342.65
2.484,,,,,342.65
2.488,,,,,342.65
2.492,,,,,342.65
2.496,,,,,342.65
2.5,,,,,342.65
2.504,,,,,342.65
2.508,,,,,342.65
2.512,,,,,342.65
2.516,,,,,342.65
2.52,,,,,342.65
2.524,,,,,342.65
2.528,,,,,342.65
2.532,,,,,342.65
2.536,,,,,342.65
2.54,,,,,342.65
2.544,,,,,342.65
2.548,,,,,342.65
2.552,,,,,342.65
2.556,,,,,342.65
2.56,,,,,342.65
2.564,,,,,342.65
2.568,,,,,342.65
2.572,,,,,342.65
2.576,,,,,342.65
2.58,,,,,342.65
2.584,,,,,342.65
2.588,,,,,342.65
2.592,,,,,342.65
2.596,,,,,342.65
2.6,,,,,342.65
2.604,,,,,342.65
2.608,,,,,342.65
2.612,,,,,342.65
2.616,,,,,342.65
2.62,,,,,342.65
2.624,,,,,342.65
2.628,,,,,342.65
2.632,,,,,342.65
2.636,,,,,342.65
2.64,,,,,342.65
2.644,,,,,342.65
2.648,,,,,342.65
2.652,,,,,342.65
2.656,,,,,342.65
2.66,,,,,342.65
2.664,,,,,342.65
2.668,,,,,342.65
2.672,,,,,342.65
2.676,,,,,342.65
2.68,,,,,342.65
2.684,,,,,342.65
2.688,,,,,342.65
2.692,,,,,342.65
2.696,,,,,342.65
2.7,,,,,342.65
2.704,,,,,342.65
2.708,,,,,342.65
2.712,,,,,342.65
2.716,,,,,342.65
2.72,,,,,342.65
2.724,,,,,342.65
2.728,,,,,342.65
2.732,,,,,342.65
2.736,,,,,342.65
2.74,,,,,342.65
2.744,,,,,342.65
2.748,,,,,342.65
2.752,,,,,342.65
2.756,,,,,342.65
2.76,,,,,342.65
2.764,,,,,342.65
2.768,,,,,342.65
2.772,,,,,342.65
2.776,,,,,342.65
2.78,,,,,342.65
2.784,,,,,342.65
2.788,,,,,342.65
2.792,,,,,342.65
2.796,,,,,342.65
2.8,,,,,342.65
2.804,,,,,342.65
2.808,,,,,342.65
2.812,,,,,342.65
2.816,,,,,342.65
2.82,,,,,342.65
2.824,,,,,342.65
2.828,,,,,342.65
2.832,,,,,342.65
2.836,,,,,342.65
2.84,,,,,342.65
2.844,,,,,342.65
2.848,,,,,342.65
2.852,,,,,342.65
2.856,,,,,342.65
2.86,,,,,342.65
2.864,,,,,342.65
2.868,,,,,342.65
2.872,,,,,342.65
2.876,,,,,342.65
2.88,,,,,342.65
2.884,,,,,342.65
2.888,,,,,342.65
2.892,,,,,342.65
2.896,,,,,342.65
2.9,,,,,342.65
2.904,,,,,342.65
2.908,,,,,342.65
2.912,,,,,342.65
2.916,,,,,342.65
2.92,,,,,342.65
2.924,,,,,342.65
2.928,,,,,342.65
2.932,,,,,342.65
2.936,,,,,342.65
2.94,,,,,342.65
2.944,,,,,342.65
2.948,,,,,342.65
2.952,,,,,342.65
2.956,,,,,342.65
2.96,,,,,342.65
2.964,,,,,342.65
2.968,,,,,342.65
2.972,,,,,342.65
2.976,,,,,342.65
2.98,,,,,342.65
2.984,,,,,342.65
2.988,,,,,342.65
2.992,,,,,342.65
2.996,,,,,342.65
3.0,,,,,342.65
3.004,,,,,342.65
3.008,,,,,342.65
3.012,,,,,342.65
3.016,,,,,342.65
3.02,,,,,342.65
3.024,,,,,342.65
3.028,,,,,342.65
3.032,,,,,342.65
3.036,,,,,342.65
3.04,,,,,342.65
3.044,,,,,342.65
3.048,,,,,342.65
3.052,,,,,342.65
3.056,,,,,342.65
3.06,,,,,342.65
3.064,,,,,342.65
3.068,,,,,342.65
3.072,,,,,342.65
3.076,,,,,342.65
3.08,,,,,342.65
3.084,,,,,342.65
3.088,,,,,342.65
3.092,,,,,342.65
3.096,,,,,342.65
3.1,,,,,342.65
3.104,,,,,342.65
3.108,,,,,342.65
3.112,,,,,342.65
3.116,,,,,342.65
3.12,,,,,342.65
3.124,,,,,342.65
3.128,,,,,342.65
3.132,,,,,342.65
3.136,,,,,342.65
3.14,,,,,342.65
3.144,,,,,342.65
3.148,,,,,342.65
3.152,,,,,342.65
3.156,,,,,342.65
3.16,,,,,342.65
3.164,,,,,342.65
3.168,,,,,342.65
3.172,,,,,342.65
3.176,,,,,342.65
3.18,,,,,342.65
3.184,,,,,342.65
3.188,,,,,342.65
3.192,,,,,342.65
3.196,,,,,342.65
3.2,,,,,342.65
3.204,,,,,342.65
3.208,,,,,342.65
3.212,,,,,342.65
3.216,,,,,342.65
3.22,,,,,342.65
3.224,,,,,342.65
3.228,,,,,342.65
3.232,,,,,342.65
3.236,,,,,342.65
3.24,,,,,342.65
3.244,,,,,342.65
3.248,,,,,342.65
3.252,,,,,342.65
3.256,,,,,342.65
3.26,,,,,342.65
3.264,,,,,342.65
3.268,,,,,342.65
3.272,,,,,342.65
3.276,,,,,342.65
3.28,,,,,342.65
3.284,,,,,342.65
3.288,,,,,342.65
3.292,,,,,342.65
3.296,,,,,342.65
3.3,,,,,342.65
3.304,,,,,342.65
3.308,,,,,342.65
3.312,,,,,342.65
3.316,,,,,342.65
3.32,,,,,342.65
3.324,,,,,342.65
3.328,,,,,342.65
3.332,,,,,342.65
3.336,,,,,342.65
3.34,,,,,342.65
3.344,,,,,342.65
3.348,,,,,342.65
3.352,,,,,342.65
3.356,,,,,342.65
3.36,,,,,342.65
3.364,,,,,342.65
3.368,,,,,342.65
3.372,,,,,342.65
3.376,,,,,342.65
3.38,,,,,342.65
3.384,,,,,342.65
3.388,,,,,342.65
3.392,,,,,342.65
3.396,,,,,342.65
3.4,,,,,342.65
3.404,,,,,342.65
3.408,,,,,342.65
3.412,,,,,342.65
3.416,,,,,342.65
3.42,,,,,342.65
3.424,,,,,342.65
3.428,,,,,342.65
3.432,,,,,342.65
3.436,,,,,342.65
3.44,,,,,342.65
3.444,,,,,342.65
3.448,,,,,342.65
3.452,,,,,342.65
3.456,,,,,342.65
3.46,,,,,342.65
3.464,,,,,342.65
3.468,,,,,342.65
3.472,,,,,342.65
3.476,,,,,342.65
3.48,,,,,342.65
3.484,,,,,342.65
3.488,,,,,342.65
3.492,,,,,342.65
3.496,,,,,342.65
3.5,,,,,342.65
3.504,,,,,342.65
3.508,,,,,342.65
3.512,,,,,342.65
3.516,,,,,342.65
3.52,,,,,342.65
3.524,,,,,342.65
3.528,,,,,342.65
3.532,,,,,342.65
3.536,,,,,342.65
3.54,,,,,342.65
3.544,,,,,342.65
3.548,,,,,342.65
3.552,,,,,342.65
3.556,,,,,342.65
3.56,,,,,342.65
3.564,,,,,342.65
3.568,,,,,342.65
3.572,,,,,342.65
3.576,,,,,342.65
3.58,,,,,342.65
3.584,,,,,342.65
3.588,,,,,342.65
3.592,,,,,342.65
3.596,,,,,342.65
3.6,,,,,342.65
3.604,,,,,342.65
3.608,,,,,342.65
3.612,,,,,342.65
3.616,,,,,342.65
3.62,,,,,342.65
3.624,,,,,342.65
3.628,,,,,342.65
3.632,,,,,342.65
3.636,,,,,342.65
3.64,,,,,342.65
3.644,,,,,342.65
3.648,,,,,342.65
3.652,,,,,342.65
3.656,,,,,342.65
3.66,,,,,342.65
3.664,,,,,342.65
3.668,,,,,342.65
3.672,,,,,342.65
3.676,,,,,342.65
3.68,,,,,342.65
3.684,,,,,342.65
3.688,,,,,342.65
3.692,,,,,342.65
3.696,,,,,342.65
3.7,,,,,342.65
3.704,,,,,342.65
3.708,,,,,342.65
3.712,,,,,342.65
3.716,,,,,342.65
3.72,,,,,342.65
3.724,,,,,342.65
3.728,,,,,342.65
3.732,,,,,342.65
3.736,,,,,342.65
3.74,,,,,342.65
3.744,,,,,342.65
3.748,,,,,342.65
3.752,,,,,342.65
3.756,,,,,342.65
3.76,,,,,342.65
3.764,,,,,342.65
3.768,,,,,342.65
3.772,,,,,342.65
3.776,,,,,342.65
3.78,,,,,342.65
3.784,,,,,342.65
3.788,,,,,342.65
3.792,,,,,342.65
3.796,,,,,342.65
3.8,,,,,342.65
3.804,,,,,342.65
3.808,,,,,342.65
3.812,,,,,342.65
3.816,,,,,342.65
3.82,,,,,342.65
3.824,,,,,342.65
3.828,,,,,342.65
3.832,,,,,342.65
3.836,,,,,342.65
3.84,,,,,342.65
3.844,,,,,342.65
3.848,,,,,342.65
3.852,,,,,342.65
3.856,,,,,342.65
3.86,,,,,342.65
3.864,,,,,342.65
3.868,,,,,342.65
3.872,,,,,342.65
3.876,,,,,342.65
3.88,,,,,342.65
3.884,,,,,342.65
3.888,,,,,342.65
3.892,,,,,342.65
3.896,,,,,342.65
3.9,,,,,342.65
3.904,,,,,342.65
3.908,,,,,342.65
3.912,,,,,342.65
3.916,,,,,342.65
3.92,,,,,342.65
3.924,,,,,342.65
3.928,,,,,342.65
3.932,,,,,342.65
3.936,,,,,342.65
3.94,,,,,342.65
3.944,,,,,342.65
3.948,,,,,342.65
3.952,,,,,342.65
3.956,,,,,342.65
3.96,,,,,342.65
3.964,,,,,342.65
3.968,,,,,342.65
3.972,,,,,342.65
3.976,,,,,342.65
3.98,,,,,342.65
3.984,,,,,342.65
3.988,,,,,342.65
3.992,,,,,342.65
3.996,,,,,342.65
4.0,,,,,342.65
4.004,,,,,342.65
4.008,,,,,342.65
4.012,,,,,342.65
4.016,,,,,342.65
4.02,,,,,342.65
4.024,,,,,342.65
4.028,,,,,342.65
4.032,,,,,342.65
4.036,,,,,342.65
4.04,,,,,342.65
4.044,,,,,342.65
4.048,,,,,342.65
4.052,,,,,342.65
4.056,,,,,342.65
4.06,,,,,342.65
4.064,,,,,342.65
4.068,,,,,342.65
4.072,,,,,342.65
4.076,,,,,342.65
4.08,,,,,342.65
4.084,,,,,342.65
4.088,,,,,342.65
4.092,,,,,342.65
4.096,,,,,342.65
4.1,,,,,342.65
4.104,,,,,342.65
4.108,,,,,342.65
4.112,,,,,342.65
4.116,,,,,342.65
4.12,,,,,342.65
4.124,,,,,342.65
4.128,,,,,342.65
4.132,,,,,342.65
4.136,,,,,342.65
4.14,,,,,342.65
4.144,,,,,342.65
4.148,,,,,342.65
4.152,,,,,342.65
4.156,,,,,342.65
4.16,,,,,342.65
4.164,,,,,342.65
4.168,,,,,342.65
4.172,,,,,342.65
4.176,,,,,342.65
4.18,,,,,342.65
4.184,,,,,342.65
4.188,,,,,342.65
4.192,,,,,342.65
4.196,,,,,342.65
4.2,,,,,342.65
4.204,,,,,342.65
4.208,,,,,342.65
4.212,,,,,342.65
4.216,,,,,342.65
4.22,,,,,342.65
4.224,,,,,342.65
4.228,,,,,342.65
4.232,,,,,342.65
4.236,,,,,342.65
4.24,,,,,342.65
4.244,,,,,342.65
4.248,,,,,342.65
4.252,,,,,342.65
4.256,,,,,342.65
4.26,,,,,342.65
4.264,,,,,342.65
4.268,,,,,342.65
4.272,,,,,342.65
4.276,,,,,342.65
4.28,,,,,342.65
4.284,,,,,342.65
4.288,,,,,342.65
4.292,,,,,342.65
4.296,,,,,342.65
4.3,,,,,342.65
4.304,,,,,342.65
4.308,,,,,342.65
4.312,,,,,342.65
4.316,,,,,342.65
4.32,,,,,342.65
4.324,,,,,342.65
4.328,,,,,342.65
4.332,,,,,342.65
4.336,,,,,342.65
4.34,,,,,342.65
4.344,,,,,342.65
4.348,,,,,342.65
4.352,,,,,342.65
4.356,,,,,342.65
4.36,,,,,342.65
4.364,,,,,342.65
4.368,,,,,342.65
4.372,,,,,342.65
4.376,,,,,342.65
4.38,,,,,342.65
4.384,,,,,342.65
4.388,,,,,342.65
4.392,,,,,342.65
4.396,,,,,342.65
4.4,,,,,342.65
4.404,,,,,342.65
4.408,,,,,342.65
4.412,,,,,342.65
4.416,,,,,342.65
4.42,,,,,342.65
4.424,,,,,342.65
4.428,,,,,342.65
4.432,,,,,342.65
4.436,,,,,342.65
4.44,,,,,342.65
4.444,,,,,342.65
4.448,,,,,342.65
4.452,,,,,342.65
4.456,,,,,342.65
4.46,,,,,342.65
4.464,,,,,342.66
4.468,,,,,342.66
4.472,,,,,342.66
4.476,,,,,342.66
4.48,,,,,342.66
4.484,,,,,342.66
4.488,,,,,342.66
4.492,,,,,342.66
4.496,,,,,342.66
4.5,,,,,342.66
4.504,,,,,342.66
4.508,,,,,342.66
4.512,,,,,342.66
4.516,,,,,342.66
4.52,,,,,342.66
4.524,,,,,342.66
4.528,,,,,342.66
4.532,,,,,342.66
4.536,,,,,342.66
4.54,,,,,342.66
4.544,,,,,342.66
4.548,,,,,342.66
4.552,,,,,342.66
4.556,,,,,342.66
4.56,,,,,342.66
4.564,,,,,342.66
4.568,,,,,342.66
4.572,,,,,342.66
4.576,,,,,342.66
4.58,,,,,342.66
4.584,,,,,342.66
4.588,,,,,342.66
4.592,,,,,342.66
4.596,,,,,342.66
4.6,,,,,342.66
4.604,,,,,342.66
4.608,,,,,342.66
4.612,,,,,342.66
4.616,,,,,342.66
4.62,,,,,342.66
4.624,,,,,342.66
4.628,,,,,342.66
4.632,,,,,342.66
4.636,,,,,342.66
4.64,,,,,342.66
4.644,,,,,342.66
